 Epoch : 0 , Step : 100 , Loss : 4526.135785 , Error: 0.824500 , lr :0.001000
 Epoch : 34 , Step : 94800 , Loss : 233.683882 , Error: 0.042000 , lr :0.001000
 Epoch : 34 , Step : 94900 , Loss : 244.794236 , Error: 0.035500 , lr :0.001000
 Epoch : 34 , Step : 95000 , Loss : 230.254830 , Error: 0.036500 , lr :0.001000
 Epoch : 34 , Step : 95100 , Loss : 216.001556 , Error: 0.033000 , lr :0.001000
 Epoch : 34 , Step : 95200 , Loss : 246.421531 , Error: 0.041500 , lr :0.001000
 Epoch : 34 , Step : 95300 , Loss : 219.985689 , Error: 0.033000 , lr :0.001000
 Epoch : 34 , Step : 95400 , Loss : 219.776311 , Error: 0.037500 , lr :0.001000
 Epoch : 34 , Step : 95500 , Loss : 189.395611 , Error: 0.030000 , lr :0.001000
 Epoch : 34 , Step : 95600 , Loss : 218.453257 , Error: 0.035000 , lr :0.001000
 Epoch : 34 , Step : 95700 , Loss : 213.496430 , Error: 0.036000 , lr :0.001000
 Epoch : 34 , Step : 95800 , Loss : 253.179245 , Error: 0.041000 , lr :0.001000
 Epoch : 34 , Step : 95900 , Loss : 220.006606 , Error: 0.030500 , lr :0.001000
 Epoch : 34 , Step : 96000 , Loss : 239.541529 , Error: 0.038500 , lr :0.001000
 Epoch : 34 , Step : 96100 , Loss : 233.346877 , Error: 0.038500 , lr :0.001000
 Epoch : 34 , Step : 96200 , Loss : 207.861436 , Error: 0.032500 , lr :0.001000
 Epoch : 35 , Step : 96300 , Loss : 208.573624 , Error: 0.031000 , lr :0.001000
 Epoch : 35 , Step : 96400 , Loss : 196.982173 , Error: 0.026000 , lr :0.001000
 Epoch : 35 , Step : 96500 , Loss : 178.627244 , Error: 0.031000 , lr :0.001000
 Epoch : 35 , Step : 96600 , Loss : 227.594440 , Error: 0.036000 , lr :0.001000
 Epoch : 35 , Step : 96700 , Loss : 164.142113 , Error: 0.025000 , lr :0.001000
 Epoch : 35 , Step : 96800 , Loss : 214.687576 , Error: 0.029000 , lr :0.001000
 Epoch : 35 , Step : 96900 , Loss : 182.217602 , Error: 0.030500 , lr :0.001000
 Epoch : 35 , Step : 97000 , Loss : 191.966553 , Error: 0.032000 , lr :0.001000
 Epoch : 35 , Step : 97100 , Loss : 204.848373 , Error: 0.031000 , lr :0.001000
 Epoch : 35 , Step : 97200 , Loss : 188.834268 , Error: 0.027000 , lr :0.001000
 Epoch : 35 , Step : 97300 , Loss : 198.514025 , Error: 0.028500 , lr :0.001000
 Epoch : 35 , Step : 97400 , Loss : 231.780462 , Error: 0.039000 , lr :0.001000
 Epoch : 35 , Step : 97500 , Loss : 219.294039 , Error: 0.033000 , lr :0.001000
 Epoch : 35 , Step : 97600 , Loss : 157.392204 , Error: 0.022000 , lr :0.001000
 Epoch : 35 , Step : 97700 , Loss : 204.459486 , Error: 0.031500 , lr :0.001000
 Epoch : 35 , Step : 97800 , Loss : 221.109533 , Error: 0.036000 , lr :0.001000
 Epoch : 35 , Step : 97900 , Loss : 180.215813 , Error: 0.027500 , lr :0.001000
 Epoch : 35 , Step : 98000 , Loss : 228.918472 , Error: 0.038500 , lr :0.001000
 Epoch : 35 , Step : 98100 , Loss : 179.168721 , Error: 0.030000 , lr :0.001000
 Epoch : 35 , Step : 98200 , Loss : 244.801941 , Error: 0.039500 , lr :0.001000
 Epoch : 35 , Step : 98300 , Loss : 266.964149 , Error: 0.041500 , lr :0.001000
 Epoch : 35 , Step : 98400 , Loss : 211.386397 , Error: 0.032000 , lr :0.001000
 Epoch : 35 , Step : 98500 , Loss : 253.859016 , Error: 0.039500 , lr :0.001000
 Epoch : 35 , Step : 98600 , Loss : 204.378659 , Error: 0.032500 , lr :0.001000
 Epoch : 35 , Step : 98700 , Loss : 222.974568 , Error: 0.037000 , lr :0.001000
 Epoch : 35 , Step : 98800 , Loss : 223.922976 , Error: 0.034500 , lr :0.001000
 Epoch : 35 , Step : 98900 , Loss : 211.399916 , Error: 0.037500 , lr :0.001000
 Epoch : 35 , Step : 99000 , Loss : 251.543651 , Error: 0.042000 , lr :0.001000
 Epoch : 36 , Step : 99100 , Loss : 184.129481 , Error: 0.027500 , lr :0.001000
 Epoch : 36 , Step : 99200 , Loss : 198.955932 , Error: 0.026500 , lr :0.001000
 Epoch : 36 , Step : 99300 , Loss : 173.555455 , Error: 0.030000 , lr :0.001000
 Epoch : 36 , Step : 99400 , Loss : 194.024480 , Error: 0.031500 , lr :0.001000
 Epoch : 36 , Step : 99500 , Loss : 199.811241 , Error: 0.029500 , lr :0.001000
 Epoch : 36 , Step : 99600 , Loss : 172.234912 , Error: 0.026000 , lr :0.001000
 Epoch : 36 , Step : 99700 , Loss : 231.599124 , Error: 0.031500 , lr :0.001000
 Epoch : 36 , Step : 99800 , Loss : 208.776110 , Error: 0.034500 , lr :0.001000
 Epoch : 36 , Step : 99900 , Loss : 188.996998 , Error: 0.029500 , lr :0.001000
 Epoch : 36 , Step : 100000 , Loss : 214.332793 , Error: 0.030000 , lr :0.001000
 Epoch : 36 , Step : 100100 , Loss : 237.327179 , Error: 0.039500 , lr :0.001000
 Epoch : 36 , Step : 100200 , Loss : 200.066331 , Error: 0.029500 , lr :0.001000
 Epoch : 36 , Step : 100300 , Loss : 191.091588 , Error: 0.032000 , lr :0.001000
 Epoch : 36 , Step : 100400 , Loss : 167.344402 , Error: 0.026500 , lr :0.001000
 Epoch : 36 , Step : 100500 , Loss : 239.281982 , Error: 0.032500 , lr :0.001000
 Epoch : 36 , Step : 100600 , Loss : 196.161177 , Error: 0.026500 , lr :0.001000
 Epoch : 36 , Step : 100700 , Loss : 198.027615 , Error: 0.035500 , lr :0.001000
 Epoch : 36 , Step : 100800 , Loss : 220.386785 , Error: 0.031000 , lr :0.001000
 Epoch : 36 , Step : 100900 , Loss : 194.122525 , Error: 0.029500 , lr :0.001000
 Epoch : 36 , Step : 101000 , Loss : 242.449928 , Error: 0.039000 , lr :0.001000
 Epoch : 36 , Step : 101100 , Loss : 222.653217 , Error: 0.037000 , lr :0.001000
 Epoch : 36 , Step : 101200 , Loss : 215.044354 , Error: 0.032000 , lr :0.001000
 Epoch : 36 , Step : 101300 , Loss : 219.822295 , Error: 0.037000 , lr :0.001000
 Epoch : 36 , Step : 101400 , Loss : 230.499400 , Error: 0.039500 , lr :0.001000
 Epoch : 36 , Step : 101500 , Loss : 239.490950 , Error: 0.042000 , lr :0.001000
 Epoch : 36 , Step : 101600 , Loss : 218.165813 , Error: 0.035500 , lr :0.001000
 Epoch : 36 , Step : 101700 , Loss : 215.114982 , Error: 0.036000 , lr :0.001000
 Epoch : 37 , Step : 101800 , Loss : 198.360981 , Error: 0.035000 , lr :0.001000
 Epoch : 37 , Step : 101900 , Loss : 213.061094 , Error: 0.033500 , lr :0.001000
 Epoch : 37 , Step : 102000 , Loss : 216.741354 , Error: 0.032000 , lr :0.001000
 Epoch : 37 , Step : 102100 , Loss : 170.394875 , Error: 0.021000 , lr :0.001000
 Epoch : 37 , Step : 102200 , Loss : 189.743973 , Error: 0.032000 , lr :0.001000
 Epoch : 37 , Step : 102300 , Loss : 173.172973 , Error: 0.026000 , lr :0.001000
 Epoch : 37 , Step : 102400 , Loss : 163.115849 , Error: 0.023000 , lr :0.001000
 Epoch : 37 , Step : 102500 , Loss : 194.066342 , Error: 0.033000 , lr :0.001000
 Epoch : 37 , Step : 102600 , Loss : 194.245708 , Error: 0.033500 , lr :0.001000
 Epoch : 37 , Step : 102700 , Loss : 232.105994 , Error: 0.036500 , lr :0.001000
 Epoch : 37 , Step : 102800 , Loss : 226.589989 , Error: 0.035000 , lr :0.001000
 Epoch : 37 , Step : 102900 , Loss : 204.866659 , Error: 0.030500 , lr :0.001000
 Epoch : 37 , Step : 103000 , Loss : 179.953084 , Error: 0.026000 , lr :0.001000
 Epoch : 37 , Step : 103100 , Loss : 199.435883 , Error: 0.030000 , lr :0.001000
 Epoch : 37 , Step : 103200 , Loss : 186.604890 , Error: 0.027000 , lr :0.001000
 Epoch : 37 , Step : 103300 , Loss : 179.281875 , Error: 0.028500 , lr :0.001000
 Epoch : 37 , Step : 103400 , Loss : 236.730016 , Error: 0.037500 , lr :0.001000
 Epoch : 37 , Step : 103500 , Loss : 230.323276 , Error: 0.034500 , lr :0.001000
 Epoch : 37 , Step : 103600 , Loss : 226.056664 , Error: 0.041000 , lr :0.001000
 Epoch : 37 , Step : 103700 , Loss : 225.358859 , Error: 0.037500 , lr :0.001000
 Epoch : 37 , Step : 103800 , Loss : 214.245937 , Error: 0.035500 , lr :0.001000
 Epoch : 37 , Step : 103900 , Loss : 187.142969 , Error: 0.031000 , lr :0.001000
 Epoch : 37 , Step : 104000 , Loss : 248.354184 , Error: 0.037000 , lr :0.001000
 Epoch : 37 , Step : 104100 , Loss : 224.114355 , Error: 0.034000 , lr :0.001000
 Epoch : 37 , Step : 104200 , Loss : 196.722026 , Error: 0.031000 , lr :0.001000
 Epoch : 37 , Step : 104300 , Loss : 226.931553 , Error: 0.036500 , lr :0.001000
 Epoch : 37 , Step : 104400 , Loss : 218.676217 , Error: 0.033000 , lr :0.001000
 Epoch : 37 , Step : 104500 , Loss : 213.276088 , Error: 0.035500 , lr :0.001000
 Epoch : 38 , Step : 104600 , Loss : 162.256050 , Error: 0.022000 , lr :0.001000
 Epoch : 38 , Step : 104700 , Loss : 184.717373 , Error: 0.029000 , lr :0.001000
 Epoch : 38 , Step : 104800 , Loss : 157.041363 , Error: 0.023500 , lr :0.001000
 Epoch : 38 , Step : 104900 , Loss : 175.833248 , Error: 0.027000 , lr :0.001000
 Epoch : 38 , Step : 105000 , Loss : 182.836140 , Error: 0.026500 , lr :0.001000
 Epoch : 38 , Step : 105100 , Loss : 193.782700 , Error: 0.033500 , lr :0.001000
 Epoch : 38 , Step : 105200 , Loss : 198.189015 , Error: 0.030500 , lr :0.001000
 Epoch : 38 , Step : 105300 , Loss : 206.258358 , Error: 0.033000 , lr :0.001000
 Epoch : 38 , Step : 105400 , Loss : 181.873683 , Error: 0.027000 , lr :0.001000
 Epoch : 38 , Step : 105500 , Loss : 210.825981 , Error: 0.031000 , lr :0.001000
 Epoch : 38 , Step : 105600 , Loss : 214.808142 , Error: 0.034500 , lr :0.001000
 Epoch : 38 , Step : 105700 , Loss : 191.716896 , Error: 0.029000 , lr :0.001000
 Epoch : 38 , Step : 105800 , Loss : 196.713492 , Error: 0.031500 , lr :0.001000
 Epoch : 38 , Step : 105900 , Loss : 208.099684 , Error: 0.031000 , lr :0.001000
 Epoch : 38 , Step : 106000 , Loss : 198.529651 , Error: 0.028500 , lr :0.001000
 Epoch : 38 , Step : 106100 , Loss : 189.308756 , Error: 0.028500 , lr :0.001000
 Epoch : 38 , Step : 106200 , Loss : 191.799505 , Error: 0.034500 , lr :0.001000
 Epoch : 38 , Step : 106300 , Loss : 193.582834 , Error: 0.031000 , lr :0.001000
 Epoch : 38 , Step : 106400 , Loss : 232.346468 , Error: 0.033500 , lr :0.001000
 Epoch : 38 , Step : 106500 , Loss : 229.022427 , Error: 0.035500 , lr :0.001000
 Epoch : 38 , Step : 106600 , Loss : 216.954255 , Error: 0.035500 , lr :0.001000
 Epoch : 38 , Step : 106700 , Loss : 202.493048 , Error: 0.034500 , lr :0.001000
 Epoch : 38 , Step : 106800 , Loss : 206.226107 , Error: 0.033000 , lr :0.001000
 Epoch : 38 , Step : 106900 , Loss : 235.909442 , Error: 0.032000 , lr :0.001000
 Epoch : 38 , Step : 107000 , Loss : 213.572456 , Error: 0.032000 , lr :0.001000
 Epoch : 38 , Step : 107100 , Loss : 217.282112 , Error: 0.032000 , lr :0.001000
 Epoch : 38 , Step : 107200 , Loss : 209.519575 , Error: 0.033000 , lr :0.001000
 Epoch : 39 , Step : 107300 , Loss : 205.836903 , Error: 0.028000 , lr :0.001000
 Epoch : 39 , Step : 107400 , Loss : 167.503925 , Error: 0.024000 , lr :0.001000
 Epoch : 39 , Step : 107500 , Loss : 168.566852 , Error: 0.026500 , lr :0.001000
 Epoch : 39 , Step : 107600 , Loss : 164.427351 , Error: 0.022000 , lr :0.001000
 Epoch : 39 , Step : 107700 , Loss : 182.774532 , Error: 0.026000 , lr :0.001000
 Epoch : 39 , Step : 107800 , Loss : 185.857392 , Error: 0.027000 , lr :0.001000
 Epoch : 39 , Step : 107900 , Loss : 168.325095 , Error: 0.025000 , lr :0.001000
 Epoch : 39 , Step : 108000 , Loss : 221.588401 , Error: 0.037000 , lr :0.001000
 Epoch : 39 , Step : 108100 , Loss : 187.393499 , Error: 0.023500 , lr :0.001000
 Epoch : 39 , Step : 108200 , Loss : 235.603871 , Error: 0.043000 , lr :0.001000
 Epoch : 39 , Step : 108300 , Loss : 200.121533 , Error: 0.037000 , lr :0.001000
 Epoch : 39 , Step : 108400 , Loss : 199.887906 , Error: 0.030500 , lr :0.001000
 Epoch : 39 , Step : 108500 , Loss : 229.240620 , Error: 0.037000 , lr :0.001000
 Epoch : 39 , Step : 108600 , Loss : 197.039670 , Error: 0.034000 , lr :0.001000
 Epoch : 39 , Step : 108700 , Loss : 237.032666 , Error: 0.039500 , lr :0.001000
 Epoch : 39 , Step : 108800 , Loss : 250.680546 , Error: 0.039500 , lr :0.001000
 Epoch : 39 , Step : 108900 , Loss : 210.364637 , Error: 0.029000 , lr :0.001000
 Epoch : 39 , Step : 109000 , Loss : 187.922341 , Error: 0.029000 , lr :0.001000
 Epoch : 39 , Step : 109100 , Loss : 170.806649 , Error: 0.026000 , lr :0.001000
 Epoch : 39 , Step : 109200 , Loss : 191.682485 , Error: 0.032000 , lr :0.001000
 Epoch : 39 , Step : 109300 , Loss : 205.024770 , Error: 0.033000 , lr :0.001000
 Epoch : 39 , Step : 109400 , Loss : 227.643740 , Error: 0.035000 , lr :0.001000
 Epoch : 39 , Step : 109500 , Loss : 211.465001 , Error: 0.035000 , lr :0.001000
 Epoch : 39 , Step : 109600 , Loss : 219.516111 , Error: 0.036000 , lr :0.001000
 Epoch : 39 , Step : 109700 , Loss : 217.648388 , Error: 0.033500 , lr :0.001000
 Epoch : 39 , Step : 109800 , Loss : 197.489373 , Error: 0.032000 , lr :0.001000
 Epoch : 39 , Step : 109900 , Loss : 225.634023 , Error: 0.031500 , lr :0.001000
 Epoch : 39 , Step : 110000 , Loss : 213.873205 , Error: 0.035500 , lr :0.001000
 Epoch : 40 , Step : 110100 , Loss : 194.687766 , Error: 0.028000 , lr :0.001000
 Epoch : 40 , Step : 110200 , Loss : 170.911261 , Error: 0.026500 , lr :0.001000
 Epoch : 40 , Step : 110300 , Loss : 173.505822 , Error: 0.027000 , lr :0.001000
 Epoch : 40 , Step : 110400 , Loss : 172.322681 , Error: 0.026000 , lr :0.001000
 Epoch : 40 , Step : 110500 , Loss : 187.751878 , Error: 0.031500 , lr :0.001000
 Epoch : 40 , Step : 110600 , Loss : 171.655721 , Error: 0.026000 , lr :0.001000
 Epoch : 40 , Step : 110700 , Loss : 174.070506 , Error: 0.023000 , lr :0.001000
 Epoch : 40 , Step : 110800 , Loss : 210.397817 , Error: 0.032000 , lr :0.001000
 Epoch : 40 , Step : 110900 , Loss : 205.950589 , Error: 0.030500 , lr :0.001000
 Epoch : 40 , Step : 111000 , Loss : 194.239843 , Error: 0.031000 , lr :0.001000
 Epoch : 40 , Step : 111100 , Loss : 207.606635 , Error: 0.032500 , lr :0.001000
 Epoch : 40 , Step : 111200 , Loss : 186.037788 , Error: 0.025500 , lr :0.001000
 Epoch : 40 , Step : 111300 , Loss : 182.431543 , Error: 0.026000 , lr :0.001000
 Epoch : 40 , Step : 111400 , Loss : 207.789257 , Error: 0.033000 , lr :0.001000
 Epoch : 40 , Step : 111500 , Loss : 185.096183 , Error: 0.029000 , lr :0.001000
 Epoch : 40 , Step : 111600 , Loss : 227.478603 , Error: 0.034500 , lr :0.001000
 Epoch : 40 , Step : 111700 , Loss : 185.320671 , Error: 0.028000 , lr :0.001000
 Epoch : 40 , Step : 111800 , Loss : 190.458427 , Error: 0.028500 , lr :0.001000
 Epoch : 40 , Step : 111900 , Loss : 179.762355 , Error: 0.027000 , lr :0.001000
 Epoch : 40 , Step : 112000 , Loss : 204.676427 , Error: 0.035500 , lr :0.001000
 Epoch : 40 , Step : 112100 , Loss : 221.691118 , Error: 0.035500 , lr :0.001000
 Epoch : 40 , Step : 112200 , Loss : 219.927027 , Error: 0.041000 , lr :0.001000
 Epoch : 40 , Step : 112300 , Loss : 254.340906 , Error: 0.038500 , lr :0.001000
 Epoch : 40 , Step : 112400 , Loss : 205.051928 , Error: 0.035000 , lr :0.001000
 Epoch : 40 , Step : 112500 , Loss : 213.011372 , Error: 0.037000 , lr :0.001000
 Epoch : 40 , Step : 112600 , Loss : 255.289316 , Error: 0.041500 , lr :0.001000
 Epoch : 40 , Step : 112700 , Loss : 172.698593 , Error: 0.023500 , lr :0.001000
 Epoch : 41 , Step : 112800 , Loss : 167.041831 , Error: 0.026000 , lr :0.001000
 Epoch : 41 , Step : 112900 , Loss : 147.050507 , Error: 0.019000 , lr :0.001000
 Epoch : 41 , Step : 113000 , Loss : 160.848622 , Error: 0.024500 , lr :0.001000
 Epoch : 41 , Step : 113100 , Loss : 193.240499 , Error: 0.028500 , lr :0.001000
 Epoch : 41 , Step : 113200 , Loss : 170.693878 , Error: 0.028000 , lr :0.001000
 Epoch : 41 , Step : 113300 , Loss : 164.482909 , Error: 0.025500 , lr :0.001000
 Epoch : 41 , Step : 113400 , Loss : 207.396548 , Error: 0.030500 , lr :0.001000
 Epoch : 41 , Step : 113500 , Loss : 175.182758 , Error: 0.026000 , lr :0.001000
 Epoch : 41 , Step : 113600 , Loss : 198.185355 , Error: 0.028500 , lr :0.001000
 Epoch : 41 , Step : 113700 , Loss : 190.759367 , Error: 0.032000 , lr :0.001000
 Epoch : 41 , Step : 113800 , Loss : 188.941734 , Error: 0.027500 , lr :0.001000
 Epoch : 41 , Step : 113900 , Loss : 192.632346 , Error: 0.033000 , lr :0.001000
 Epoch : 41 , Step : 114000 , Loss : 231.917097 , Error: 0.039000 , lr :0.001000
 Epoch : 41 , Step : 114100 , Loss : 198.497629 , Error: 0.032000 , lr :0.001000
 Epoch : 41 , Step : 114200 , Loss : 248.343067 , Error: 0.039000 , lr :0.001000
 Epoch : 41 , Step : 114300 , Loss : 222.993478 , Error: 0.033500 , lr :0.001000
 Epoch : 41 , Step : 114400 , Loss : 201.572165 , Error: 0.035000 , lr :0.001000
 Epoch : 41 , Step : 114500 , Loss : 197.309477 , Error: 0.031500 , lr :0.001000
 Epoch : 41 , Step : 114600 , Loss : 199.595136 , Error: 0.032500 , lr :0.001000
 Epoch : 41 , Step : 114700 , Loss : 207.920928 , Error: 0.034500 , lr :0.001000
 Epoch : 41 , Step : 114800 , Loss : 201.182700 , Error: 0.035500 , lr :0.001000
 Epoch : 41 , Step : 114900 , Loss : 193.205493 , Error: 0.029000 , lr :0.001000
 Epoch : 41 , Step : 115000 , Loss : 204.013289 , Error: 0.031000 , lr :0.001000
 Epoch : 41 , Step : 115100 , Loss : 186.287356 , Error: 0.031500 , lr :0.001000
 Epoch : 41 , Step : 115200 , Loss : 263.239113 , Error: 0.044000 , lr :0.001000
 Epoch : 41 , Step : 115300 , Loss : 199.849864 , Error: 0.034000 , lr :0.001000
 Epoch : 41 , Step : 115400 , Loss : 219.026536 , Error: 0.034000 , lr :0.001000
 Epoch : 41 , Step : 115500 , Loss : 194.154124 , Error: 0.034000 , lr :0.001000
 Epoch : 42 , Step : 115600 , Loss : 141.508360 , Error: 0.021500 , lr :0.001000
 Epoch : 42 , Step : 115700 , Loss : 173.442244 , Error: 0.026000 , lr :0.001000
 Epoch : 42 , Step : 115800 , Loss : 200.257793 , Error: 0.032000 , lr :0.001000
 Epoch : 42 , Step : 115900 , Loss : 184.984305 , Error: 0.027000 , lr :0.001000
 Epoch : 42 , Step : 116000 , Loss : 196.294111 , Error: 0.033500 , lr :0.001000
 Epoch : 42 , Step : 116100 , Loss : 188.313524 , Error: 0.027500 , lr :0.001000
 Epoch : 42 , Step : 116200 , Loss : 158.422447 , Error: 0.019000 , lr :0.001000
 Epoch : 42 , Step : 116300 , Loss : 161.012169 , Error: 0.023500 , lr :0.001000
 Epoch : 42 , Step : 116400 , Loss : 190.299041 , Error: 0.030000 , lr :0.001000
 Epoch : 42 , Step : 116500 , Loss : 229.273517 , Error: 0.040500 , lr :0.001000
 Epoch : 42 , Step : 116600 , Loss : 210.695352 , Error: 0.035500 , lr :0.001000
 Epoch : 42 , Step : 116700 , Loss : 160.605524 , Error: 0.024000 , lr :0.001000
 Epoch : 42 , Step : 116800 , Loss : 177.311168 , Error: 0.029500 , lr :0.001000
 Epoch : 42 , Step : 116900 , Loss : 220.781383 , Error: 0.034500 , lr :0.001000
 Epoch : 42 , Step : 117000 , Loss : 198.782750 , Error: 0.032500 , lr :0.001000
 Epoch : 42 , Step : 117100 , Loss : 197.561841 , Error: 0.032000 , lr :0.001000
 Epoch : 42 , Step : 117200 , Loss : 210.278789 , Error: 0.032500 , lr :0.001000
 Epoch : 42 , Step : 117300 , Loss : 186.517988 , Error: 0.029500 , lr :0.001000
 Epoch : 42 , Step : 117400 , Loss : 209.492768 , Error: 0.032500 , lr :0.001000
 Epoch : 42 , Step : 117500 , Loss : 210.555670 , Error: 0.034500 , lr :0.001000
 Epoch : 42 , Step : 117600 , Loss : 196.654958 , Error: 0.033500 , lr :0.001000
 Epoch : 42 , Step : 117700 , Loss : 242.978702 , Error: 0.039000 , lr :0.001000
 Epoch : 42 , Step : 117800 , Loss : 197.079215 , Error: 0.027500 , lr :0.001000
 Epoch : 42 , Step : 117900 , Loss : 215.941650 , Error: 0.033000 , lr :0.001000
 Epoch : 42 , Step : 118000 , Loss : 192.861954 , Error: 0.030000 , lr :0.001000
 Epoch : 42 , Step : 118100 , Loss : 261.962894 , Error: 0.041000 , lr :0.001000
 Epoch : 42 , Step : 118200 , Loss : 240.266230 , Error: 0.040500 , lr :0.001000
 Epoch : 43 , Step : 118300 , Loss : 196.012524 , Error: 0.031000 , lr :0.001000
 Epoch : 43 , Step : 118400 , Loss : 162.843369 , Error: 0.025000 , lr :0.001000
 Epoch : 43 , Step : 118500 , Loss : 153.718375 , Error: 0.017500 , lr :0.001000
 Epoch : 43 , Step : 118600 , Loss : 148.536872 , Error: 0.023000 , lr :0.001000
 Epoch : 43 , Step : 118700 , Loss : 170.725540 , Error: 0.024000 , lr :0.001000
 Epoch : 43 , Step : 118800 , Loss : 193.376396 , Error: 0.027500 , lr :0.001000
 Epoch : 43 , Step : 118900 , Loss : 177.292724 , Error: 0.030000 , lr :0.001000
 Epoch : 43 , Step : 119000 , Loss : 189.372555 , Error: 0.032500 , lr :0.001000
 Epoch : 43 , Step : 119100 , Loss : 202.559320 , Error: 0.029000 , lr :0.001000
 Epoch : 43 , Step : 119200 , Loss : 179.532949 , Error: 0.028000 , lr :0.001000
 Epoch : 43 , Step : 119300 , Loss : 182.552384 , Error: 0.026500 , lr :0.001000
 Epoch : 43 , Step : 119400 , Loss : 171.466102 , Error: 0.025500 , lr :0.001000
 Epoch : 43 , Step : 119500 , Loss : 231.871061 , Error: 0.038500 , lr :0.001000
 Epoch : 43 , Step : 119600 , Loss : 237.480820 , Error: 0.035500 , lr :0.001000
 Epoch : 43 , Step : 119700 , Loss : 188.574666 , Error: 0.028000 , lr :0.001000
 Epoch : 43 , Step : 119800 , Loss : 176.169752 , Error: 0.031500 , lr :0.001000
 Epoch : 43 , Step : 119900 , Loss : 198.725370 , Error: 0.033500 , lr :0.001000
 Epoch : 43 , Step : 120000 , Loss : 178.186458 , Error: 0.027500 , lr :0.001000
 Epoch : 43 , Step : 120100 , Loss : 287.346000 , Error: 0.043500 , lr :0.001000
 Epoch : 43 , Step : 120200 , Loss : 190.017560 , Error: 0.027000 , lr :0.001000
 Epoch : 43 , Step : 120300 , Loss : 234.365616 , Error: 0.037000 , lr :0.001000
 Epoch : 43 , Step : 120400 , Loss : 200.781208 , Error: 0.033000 , lr :0.001000
 Epoch : 43 , Step : 120500 , Loss : 186.888234 , Error: 0.031500 , lr :0.001000
 Epoch : 43 , Step : 120600 , Loss : 215.794249 , Error: 0.031500 , lr :0.001000
 Epoch : 43 , Step : 120700 , Loss : 205.469219 , Error: 0.035500 , lr :0.001000
 Epoch : 43 , Step : 120800 , Loss : 184.033500 , Error: 0.026500 , lr :0.001000
 Epoch : 43 , Step : 120900 , Loss : 222.204909 , Error: 0.035000 , lr :0.001000
 Epoch : 43 , Step : 121000 , Loss : 223.121872 , Error: 0.035500 , lr :0.001000
 Epoch : 44 , Step : 121100 , Loss : 233.523522 , Error: 0.037500 , lr :0.001000
